73.4241,5.99304,-33.7982,47.2778,-30.946,-48.5809
73.4229,5.93323,-33.7982,47.2778,-30.946,-48.5809
73.4235,5.88623,-33.7982,47.2571,-30.9454,-48.5815
73.421,5.86121,-33.7958,47.2375,-30.9442,-48.5822
73.421,5.83862,-33.7964,47.2278,-30.9454,-48.5815
73.4204,5.83069,-33.797,47.2394,-30.9454,-48.5815
73.4198,5.84045,-33.7964,47.2571,-30.9448,-48.5828
73.4174,5.85571,-33.7946,47.2607,-30.9442,-48.5809
73.4186,5.86609,-33.7921,47.2467,-30.943,-48.5791
73.418,5.86792,-33.7854,47.2327,-30.9448,-48.5809
73.4186,5.86365,-33.7817,47.2284,-30.946,-48.5803
73.418,5.85815,-33.7787,47.2339,-30.9467,-48.5815
73.4161,5.85327,-33.7732,47.2357,-30.9454,-48.5809
73.4198,5.85815,-33.7708,47.2382,-30.946,-48.5803
73.4186,5.8667,-33.7701,47.2327,-30.9454,-48.5791
73.4174,5.87463,-33.7653,47.2272,-30.9436,-48.5809
73.418,5.89172,-33.7573,47.2192,-30.9442,-48.5809
73.4167,5.93506,-33.739,47.2113,-30.9454,-48.5822
73.4137,6.00464,-33.6951,47.1985,-30.9436,-48.5815
73.41,6.11755,-33.6279,47.1606,-30.9448,-48.5797
73.4064,6.24695,-33.5443,47.1027,-30.9448,-48.5815
73.4052,6.39771,-33.4583,47.0264,-30.9473,-48.5809
73.4064,6.66809,-33.3063,47.0264,-30.9473,-48.5809
73.4064,6.79993,-33.2355,46.7535,-30.9448,-48.5815
73.4094,7.03186,-33.1,46.532,-30.9448,-48.5815
73.4058,7.20703,-32.9962,46.3318,-30.9436,-48.5822
73.4094,7.45605,-32.851,46.0114,-30.943,-48.5809
73.4094,7.68433,-32.7454,45.6812,-30.9406,-48.5815
73.4094,7.92725,-32.6373,45.2802,-30.9424,-48.5828
73.4094,8.0957,-32.5647,44.9969,-30.943,-48.5809
73.4088,8.30688,-32.4744,44.6448,-30.9418,-48.5815
73.41,8.5675,-32.4744,44.6448,-30.9418,-48.5815
73.41,8.5675,-32.3694,44.2108,-30.9412,-48.5834
73.4088,8.92578,-32.2174,43.6133,-30.9406,-48.5815
73.4088,9.16138,-32.121,43.2141,-30.9399,-48.5822
73.4088,9.38721,-32.0374,42.8223,-30.9375,-48.5828
73.4082,9.61304,-31.9611,42.4176,-30.9399,-48.5822
73.4106,9.92126,-31.8536,41.8512,-30.9399,-48.5846
73.4082,10.1587,-31.7761,41.4075,-30.9399,-48.5815
73.4094,10.4126,-31.687,40.9247,-30.9381,-48.5828
73.41,10.6653,-31.6046,40.423,-30.9375,-48.584
73.4088,10.9039,-31.5234,39.9384,-30.9375,-48.5822
73.4113,11.2396,-31.4166,39.2566,-30.9387,-48.5822
73.4119,11.5198,-31.3434,38.6615,-30.9351,-48.5815
73.4106,11.7725,-31.2878,38.1268,-30.9357,-48.584
73.4119,12.027,-31.2427,37.5739,-30.9363,-48.5822
73.4125,12.2821,-31.1963,37.0123,-30.9357,-48.5791
73.4149,12.6727,-31.1194,36.17,-30.9338,-48.5815
73.4125,12.9468,-31.0614,35.592,-30.9351,-48.5809
73.4137,13.2275,-30.9991,35.0067,-30.9351,-48.5822
73.4113,13.6334,-30.8984,34.176,-30.9351,-48.5809
73.4149,13.9429,-30.8142,33.5449,-30.9351,-48.5822
73.4125,14.259,-30.7294,32.89,-30.9338,-48.5822
73.4131,14.5923,-30.6421,32.1948,-30.9338,-48.5815
73.4143,14.9835,-30.5457,31.3605,-30.9326,-48.5815
73.4186,15.2448,-30.4822,30.8014,-30.9308,-48.5803
73.4235,15.65,-30.3821,29.9323,-30.9283,-48.5834
73.4271,15.9711,-30.296,29.2371,-30.9271,-48.5809
73.4283,16.2573,-30.2167,28.5931,-30.9271,-48.5815
73.4271,16.6406,-30.1025,27.7063,-30.9259,-48.5846
73.4265,16.9281,-30.0134,27.03,-30.9253,-48.5834
73.4283,17.2101,-29.928,26.3519,-30.9247,-48.584
73.4308,17.514,-29.8541,25.6476,-30.9253,-48.5803
73.4308,17.879,-29.7723,24.7974,-30.9241,-48.584
73.4308,18.2574,-29.6814,24.7974,-30.9241,-48.584
73.4351,18.4845,-29.6259,23.4143,-30.9235,-48.5822
73.4338,18.8971,-29.5227,22.489,-30.9241,-48.5834
73.4338,19.1882,-29.4397,21.8372,-30.9229,-48.5809
73.4344,19.538,-29.3335,21.0693,-30.9204,-48.5822
73.4338,19.8529,-29.2377,20.401,-30.9174,-48.5822
73.4326,20.1685,-29.1455,19.7437,-30.9174,-48.5809
73.4344,20.473,-29.0631,19.1162,-30.9143,-48.5822
73.4351,20.7831,-28.9795,18.4882,-30.9094,-48.5828
73.4369,21.1261,-28.8867,17.7728,-30.9039,-48.5828
73.4381,21.4099,-28.8043,17.1777,-30.8966,-48.5822
73.4406,21.6974,-28.714,16.5674,-30.8813,-48.5834
73.4406,22.0697,-28.5913,15.7605,-30.8325,-48.5822
73.4406,22.4231,-28.4766,15.0037,-30.7684,-48.5828
73.4393,22.7051,-28.3887,14.3994,-30.7111,-48.5834
73.4381,23.0609,-28.2861,13.6346,-30.6219,-48.5822
73.4387,23.4186,-28.1787,12.8589,-30.52,-48.5822
73.4406,23.6603,-28.1018,12.3224,-30.4388,-48.5809
73.4393,24.0094,-27.9858,11.5497,-30.3046,-48.5803
73.4399,24.2719,-27.8906,10.9656,-30.1862,-48.5815
73.4393,24.5953,-27.7771,10.26,-30.033,-48.5815
73.4381,24.8639,-27.6849,9.68872,-29.9048,-48.5834
73.4381,25.1227,-27.5958,9.13635,-29.7729,-48.5803
73.4375,25.4437,-27.4841,8.45398,-29.6033,-48.5828
73.4344,25.7123,-27.3883,7.88635,-29.4519,-48.5809
73.429,26.0291,-27.2797,7.21191,-29.2664,-48.5822
73.4241,26.3599,-27.1582,6.50146,-29.0704,-48.5828
73.4198,26.6846,-27.0453,5.80688,-28.8654,-48.5822
73.4204,26.9293,-26.9672,5.27588,-28.7048,-48.5822
73.4167,27.1729,-26.8842,4.75708,-28.5468,-48.5815
73.4174,27.4493,-26.7853,4.18457,-28.3765,-48.5815
73.4113,27.6855,-26.6968,3.69751,-28.233,-48.5822
73.4033,27.9938,-26.5662,3.04687,-28.0377,-48.5846
73.385,28.2947,-26.4374,2.43774,-27.8589,-48.5809
73.3484,28.5907,-26.308,1.83044,-27.6886,-48.5815
73.2703,28.8977,-26.1749,1.21643,-27.5177,-48.5822
73.1805,29.1797,-26.0425,0.641479,-27.3505,-48.5815
73.0676,29.4586,-25.8966,0.0732422,-27.1814,-48.5822
72.9474,29.7119,-25.7581,-0.43335,-27.0386,-48.5809
72.8339,29.917,-25.6421,-0.862427,-26.9171,-48.5834
72.724,30.1099,-25.5426,-1.25549,-26.8036,-48.5809
72.6117,30.2966,-25.4474,-1.66016,-26.6919,-48.5822
72.4945,30.4773,-25.3632,-2.06787,-26.5662,-48.5822
72.3779,30.6512,-25.2795,-2.46338,-26.4429,-48.5828
72.2522,30.8185,-25.1947,-2.86011,-26.3208,-48.5846
72.1167,30.9839,-25.1044,-3.25928,-26.1926,-48.5822
71.9855,31.1456,-25.0073,-3.65723,-26.0571,-48.5797
71.8219,31.3379,-24.8895,-4.14856,-25.8789,-48.5803
71.6968,31.4838,-24.8022,-4.51782,-25.7373,-48.5822
71.557,31.6382,-24.7064,-4.91028,-25.5762,-48.5846
71.4368,31.7621,-24.6246,-5.23315,-25.4535,-48.5822
71.311,31.8903,-24.538,-5.55786,-25.3125,-48.5815
71.1877,32.016,-24.444,-5.88623,-25.1624,-48.5834
71.062,32.1362,-24.3396,-6.20117,-25.0067,-48.5822
70.9216,32.265,-24.223,-6.55396,-24.8303,-48.5797
70.7935,32.3773,-24.1235,-6.81152,-24.6893,-48.5809
70.6531,32.5,-24.0106,-7.09656,-24.5221,-48.584
70.5176,32.6196,-23.8922,-7.36755,-24.3463,-48.5822
70.3815,32.7307,-23.7695,-7.62024,-24.1766,-48.5828
70.246,32.8406,-23.6407,-7.86743,-24.0027,-48.5809
70.1019,32.9492,-23.5004,-8.10852,-23.8153,-48.5828
69.9561,33.0615,-23.3606,-8.34167,-23.6194,-48.5815
69.8181,33.1683,-23.2178,-8.5614,-23.429,-48.5828
69.6826,33.2739,-23.0688,-8.77136,-23.2269,-48.5834
69.5538,33.3728,-22.9163,-8.97766,-23.0139,-48.584
69.4177,33.4613,-22.757,-9.18213,-22.7942,-48.5828
69.2773,33.5413,-22.6038,-9.37866,-22.5696,-48.5846
69.1406,33.6169,-22.4414,-9.56421,-22.3322,-48.5828
69.024,33.681,-22.2943,-9.72351,-22.1149,-48.5834
68.8879,33.7518,-22.1283,-9.89563,-21.8701,-48.5815
68.7463,33.8208,-21.9598,-10.0684,-21.6083,-48.584
68.6023,33.8885,-21.7908,-10.2264,-21.3446,-48.5834
68.4509,33.9575,-21.618,-10.379,-21.076,-48.5828
68.2965,34.0137,-21.4368,-10.5316,-20.7916,-48.5834
68.1531,34.0607,-21.2683,-10.6775,-20.5267,-48.5828
67.9895,34.1034,-21.0944,-10.8228,-20.2423,-48.5852
67.8143,34.1364,-20.9167,-10.9625,-19.953,-48.5852
67.6306,34.1791,-20.7239,-11.1017,-19.6539,-48.584
67.4475,34.2102,-20.5414,-11.217,-19.3689,-48.5834
67.2571,34.234,-20.3577,-11.3434,-19.0747,-48.584
67.052,34.2523,-20.1648,-11.474,-18.7653,-48.584
66.8427,34.2706,-19.9725,-11.593,-18.446,-48.584
66.6254,34.2859,-19.7845,-11.72,-18.1195,-48.5852
66.3928,34.2987,-19.6021,-11.8402,-17.7924,-48.5864
66.1584,34.3024,-19.4269,-11.9598,-17.4597,-48.587
65.9155,34.2975,-19.2426,-12.0868,-17.1136,-48.5858
65.6531,34.2896,-19.0533,-12.2198,-16.7511,-48.5852
65.3912,34.2786,-18.8599,-12.348,-16.3763,-48.5876
65.1538,34.2749,-18.689,-12.4609,-16.0449,-48.5883
64.8865,34.2712,-18.4955,-12.5806,-15.6732,-48.5876
64.624,34.2712,-18.3044,-12.6984,-15.3033,-48.5876
64.3347,34.2792,-18.1079,-12.8235,-14.9103,-48.5864
64.0613,34.2841,-17.9138,-12.9407,-14.5251,-48.5889
63.7842,34.2889,-17.7179,-13.053,-14.1376,-48.5876
63.4882,34.2859,-17.5146,-13.1708,-13.7207,-48.5876
63.1982,34.2834,-17.3132,-13.2861,-13.3099,-48.5889
62.9041,34.2798,-17.1033,-13.407,-12.8815,-48.5889
62.5983,34.2767,-16.8915,-13.5327,-12.431,-48.5889
62.309,34.2773,-16.6858,-13.6505,-11.9934,-48.5876
62.0123,34.2761,-16.4746,-13.7604,-11.5393,-48.5864
61.7169,34.2761,-16.2622,-13.8739,-11.0803,-48.5889
61.4148,34.2749,-16.0498,-13.9844,-10.6165,-48.5883
61.0999,34.2761,-15.8252,-14.1034,-10.1233,-48.5876
60.8008,34.2694,-15.6177,-14.2163,-9.6637,-48.5883
60.4974,34.2609,-15.4144,-14.3256,-9.19128,-48.5889
60.1843,34.2426,-15.21,-14.4287,-8.69934,-48.5901
59.8767,34.2151,-15.0085,-14.5215,-8.2074,-48.5889
59.5636,34.1675,-14.8029,-14.6185,-7.70569,-48.5889
59.231,34.1119,-14.5941,-14.7253,-7.1698,-48.5864
58.9142,34.0515,-14.4012,-14.8248,-6.67114,-48.5889
58.5937,33.9819,-14.2059,-14.9255,-6.16455,-48.5883
58.2666,33.9056,-14.0112,-15.033,-5.65063,-48.5895
57.9401,33.8275,-13.8153,-15.1282,-5.13794,-48.5889
57.5903,33.7555,-13.598,-15.2179,-4.58374,-48.5895
57.2827,33.692,-13.4033,-15.2948,-4.09119,-48.5901
56.9617,33.6353,-13.1934,-15.365,-3.57178,-48.5876
56.6351,33.5785,-12.9755,-15.4327,-3.03772,-48.5876
56.2976,33.5242,-12.749,-15.5115,-2.48779,-48.5889
55.9662,33.4747,-12.5317,-15.5859,-1.95374,-48.587
55.6232,33.4167,-12.3053,-15.6671,-1.38855,-48.5895
55.2893,33.3624,-12.077,-15.7465,-0.844116,-48.5907
54.9695,33.302,-11.8567,-15.816,-0.308838,-48.5895
54.6405,33.2379,-11.626,-15.885,0.241699,-48.5883
54.3121,33.1659,-11.3885,-15.946,0.796509,-48.5889
53.9905,33.0988,-11.1603,-16.0101,1.34399,-48.5895
53.6719,33.0316,-10.9387,-16.0767,1.89209,-48.5895
53.3527,32.9694,-10.7117,-16.1444,2.44141,-48.5889
53.0255,32.9089,-10.484,-16.2201,3.01025,-48.5883
52.7167,32.8479,-10.2673,-16.3068,3.5498,-48.5883
52.4054,32.7802,-10.05,-16.3977,4.09546,-48.5889
52.0935,32.7094,-9.83948,-16.4917,4.63562,-48.5889
51.7804,32.6367,-9.63562,-16.5833,5.17456,-48.587
51.4526,32.561,-9.43359,-16.6736,5.72021,-48.5889
51.1298,32.4762,-9.2334,-16.759,6.25427,-48.5895
50.7916,32.3907,-9.03503,-16.8494,6.78955,-48.5895
50.4614,32.3108,-8.84583,-16.9373,7.30042,-48.587
50.1245,32.2406,-8.65784,-17.03,7.80823,-48.5895
49.7583,32.1692,-8.45581,-17.1399,8.35266,-48.5895
49.4049,32.1014,-8.26599,-17.2461,8.87024,-48.5901
49.0613,32.0392,-8.08899,-17.3456,9.35547,-48.5895
48.7115,31.9751,-7.90771,-17.4536,9.84253,-48.5895
48.3582,31.9122,-7.72888,-17.5623,10.3235,-48.5883
47.9974,31.8481,-7.54761,-17.6782,10.8173,-48.5919
47.6611,31.7841,-7.37854,-17.7924,11.2769,-48.5895
47.3187,31.7194,-7.20581,-17.9114,11.7542,-48.5907
46.9702,31.6534,-7.03064,-18.0353,12.2424,-48.5901
46.6302,31.5997,-6.86584,-18.1555,12.7185,-48.5901
46.2897,31.5515,-6.69861,-18.2788,13.1952,-48.5895
45.9521,31.5106,-6.53625,-18.4015,13.6627,-48.5883
45.5939,31.474,-6.36108,-18.5303,14.1516,-48.5889
45.2655,31.438,-6.20117,-18.656,14.6027,-48.5913
44.9231,31.4014,-6.03699,-18.7811,15.0739,-48.5895
44.5801,31.3733,-5.87524,-18.9099,15.5475,-48.5889
44.2334,31.3409,-5.7074,-19.046,16.0309,-48.5895
43.8873,31.3031,-5.55298,-19.1925,16.5076,-48.5883
43.54,31.2756,-5.40649,-19.3439,16.9891,-48.5889
43.1921,31.2445,-5.2655,-19.4922,17.4738,-48.5889
42.8394,31.2073,-5.11902,-19.6423,17.9663,-48.5895
42.4854,31.1646,-4.9707,-19.8022,18.468,-48.5889
42.1582,31.1273,-4.83887,-19.9609,18.9368,-48.5889
41.8219,31.0828,-4.70825,-20.1288,19.4128,-48.5889
41.4764,31.0406,-4.57825,-20.2985,19.892,-48.5895
41.1255,31.0083,-4.44946,-20.4785,20.376,-48.5883
40.7507,30.9698,-4.31274,-20.6799,20.8826,-48.5889
40.2979,30.9314,-4.1571,-20.932,21.4899,-48.5907
39.9377,30.9186,-4.03748,-21.1371,21.9714,-48.5889
39.5923,30.918,-3.92944,-21.3367,22.4371,-48.5889
39.2365,30.9259,-3.8208,-21.5546,22.9071,-48.5883
38.8739,30.943,-3.71094,-21.7786,23.3838,-48.5901
38.504,30.9625,-3.59802,-22.0074,23.8556,-48.5883
38.1409,30.9753,-3.49182,-22.2449,24.317,-48.587
37.7722,30.9747,-3.38928,-22.489,24.7845,-48.5895
37.1875,30.9576,-3.23242,-22.8961,25.5286,-48.5889
36.792,30.9473,-3.13049,-23.1775,26.0272,-48.5901
36.4349,30.9436,-3.04138,-23.4357,26.474,-48.5883
36.0571,30.9473,-2.94922,-23.7079,26.9336,-48.5901
35.6647,30.9558,-2.85522,-23.9905,27.3975,-48.5883
35.2795,30.9613,-2.77222,-24.2731,27.8589,-48.5883
34.895,30.965,-2.69348,-24.552,28.3099,-48.5883
34.4983,30.9601,-2.61841,-24.8425,28.7762,-48.5919
34.0942,30.9583,-2.5415,-25.1367,29.2407,-48.5895
33.6877,30.9558,-2.46155,-25.4272,29.7015,-48.5883
33.2843,30.9564,-2.3877,-25.7178,30.1526,-48.5883
32.8674,30.9625,-2.30957,-26.015,30.6177,-48.5889
32.4738,30.9631,-2.22717,-26.3,31.0596,-48.5889
32.0837,30.965,-2.14355,-26.593,31.5033,-48.5895
31.6852,30.9613,-2.0636,-26.8835,31.9537,-48.5889
31.2769,30.9613,-1.98608,-27.1985,32.4292,-48.5883
30.8777,30.9619,-1.91833,-27.4689,32.8351,-48.5895
30.4602,30.9607,-1.83777,-27.7704,33.2819,-48.5895
30.0446,30.9631,-1.75537,-28.0707,33.7268,-48.5895
29.6527,30.9631,-1.67542,-28.3551,34.1492,-48.5883
29.2371,30.9625,-1.58997,-28.6554,34.585,-48.5907
28.8263,30.9613,-1.50208,-28.949,35.014,-48.5907
28.4106,30.9613,-1.41968,-29.2444,35.4449,-48.5895
28.0035,30.9625,-1.34155,-29.5374,35.8777,-48.5895
27.6007,30.9637,-1.27502,-29.8297,36.311,-48.5883
27.2021,30.9625,-1.20911,-30.1227,36.7413,-48.5883
26.8066,30.9601,-1.14441,-30.4095,37.1777,-48.5895
26.405,30.9601,-1.07788,-30.7019,37.6166,-48.5883
26.0052,30.9619,-1.0083,-30.9851,38.0432,-48.5889
25.5896,30.9619,-0.935669,-31.2732,38.4808,-48.5889
25.1831,30.9607,-0.857544,-31.5588,38.9105,-48.5889
24.7784,30.9619,-0.776978,-31.8378,39.3304,-48.5895
24.3567,30.9631,-0.686646,-32.1259,39.762,-48.5883
23.9319,30.9613,-0.601196,-32.4078,40.188,-48.5889
23.5016,30.9625,-0.514526,-32.688,40.6146,-48.5883
23.0658,30.9613,-0.423584,-32.962,41.04,-48.5901
22.6263,30.9613,-0.326538,-33.2349,41.4771,-48.5889
22.1722,30.9576,-0.227051,-33.5077,41.9183,-48.5901
21.7328,30.954,-0.125732,-33.7622,42.3468,-48.5883
21.2787,30.9479,-0.0201416,-34.0125,42.7808,-48.5895
20.7959,30.9393,0.0823975,-34.2676,43.2318,-48.5901
20.3033,30.929,0.175171,-34.5154,43.6847,-48.5901
19.8224,30.9131,0.253906,-34.7467,44.1241,-48.5876
19.325,30.8899,0.330811,-34.9805,44.5691,-48.5895
18.808,30.8472,0.402222,-35.2124,45.0232,-48.5889
18.3044,30.7983,0.462646,-35.4248,45.4669,-48.5864
17.7948,30.741,0.523682,-35.6415,45.9277,-48.5876
17.2992,30.6708,0.583496,-35.8527,46.4001,-48.5889
16.7682,30.5908,0.650635,-36.0504,46.8799,-48.5876
16.2762,30.5121,0.709839,-36.2335,47.337,-48.5901
15.7654,30.4272,0.769653,-36.4221,47.8174,-48.5889
15.2435,30.3351,0.826416,-36.6034,48.3057,-48.5913
14.7223,30.2405,0.882568,-36.7749,48.8062,-48.5901
14.2108,30.1514,0.938721,-36.9336,49.2957,-48.5901
13.7018,30.0714,1.00281,-37.0856,49.7845,-48.5883
13.1952,29.9951,1.07178,-37.2241,50.2759,-48.587
12.6978,29.9255,1.14502,-37.348,50.7629,-48.5883
12.1936,29.8572,1.21765,-37.4695,51.2689,-48.587
11.6748,29.7913,1.29822,-37.5787,51.7963,-48.5876
11.1914,29.7327,1.37573,-37.6697,52.287,-48.5883
10.6891,29.6704,1.45447,-37.76,52.7948,-48.5876
10.1874,29.6051,1.53137,-37.8394,53.3014,-48.5883
9.68567,29.5404,1.60583,-37.9089,53.8074,-48.5883
9.17725,29.4714,1.67725,-37.9645,54.3231,-48.5895
8.66516,29.3994,1.74438,-38.0151,54.8358,-48.5876
8.16162,29.3329,1.80847,-38.045,55.3448,-48.5883
7.66296,29.2542,1.86401,-38.0652,55.86,-48.5883
7.17285,29.165,1.91589,-38.0841,56.38,-48.587
6.67786,29.071,1.9696,-38.1006,56.9055,-48.5876
6.17676,28.9667,2.02209,-38.1085,57.4329,-48.5889
5.66467,28.8531,2.07947,-38.1067,57.9663,-48.5889
5.14465,28.7396,2.12646,-38.0988,58.4985,-48.5852
4.62097,28.6261,2.17468,-38.0853,59.0283,-48.5852
3.95325,28.4869,2.21619,-38.0768,59.6802,-48.587
3.5437,28.3972,2.23755,-38.0768,60.0708,-48.5883
2.9657,28.2764,2.26929,-38.0774,60.6219,-48.587
2.41577,28.1531,2.30042,-38.0774,61.145,-48.5864
1.87927,28.0298,2.32666,-38.075,61.6718,-48.5858
1.33057,27.9132,2.35718,-38.0725,62.1912,-48.5864
0.76416,27.7972,2.40417,-38.0646,62.724,-48.5858
0.216675,27.6819,2.44873,-38.0524,63.233,-48.5864
-0.340576,27.5623,2.49817,-38.031,63.7451,-48.5852
-0.911255,27.4377,2.55066,-37.9932,64.2584,-48.5846
-1.47522,27.3169,2.59705,-37.9468,64.7552,-48.5846
-2.03979,27.2021,2.64709,-37.8986,65.2478,-48.5846
-2.60254,27.0844,2.7002,-37.8442,65.7489,-48.5834
-3.14453,26.9708,2.75879,-37.7917,66.2292,-48.584
-3.69995,26.8561,2.8125,-37.7344,66.7188,-48.5834
-4.26758,26.7322,2.8656,-37.6819,67.2137,-48.584
-4.81873,26.6138,2.90344,-37.6434,67.6941,-48.584
-5.37537,26.4905,2.92664,-37.6013,68.1812,-48.5846
-5.93567,26.3666,2.94373,-37.5684,68.6682,-48.5852
-6.49902,26.2402,2.96021,-37.5354,69.1504,-48.5846
-7.05994,26.1017,2.97363,-37.4866,69.6271,-48.584
-7.6239,25.9564,2.98584,-37.4365,70.1111,-48.5858
-8.17261,25.813,2.98645,-37.3785,70.5823,-48.584
-8.72681,25.6702,2.98096,-37.3212,71.0529,-48.5852
-9.28894,25.5316,2.97363,-37.2662,71.521,-48.5828
-9.86145,25.3967,2.96692,-37.1985,71.9989,-48.5834
-10.4352,25.2582,2.96814,-37.1161,72.4695,-48.5846
-10.9949,25.1312,2.97119,-37.0386,72.923,-48.5864
-11.922,24.9371,2.96997,-36.9147,73.6639,-48.5864
-12.4097,24.8328,2.96936,-36.8427,74.0619,-48.5846
-13.0536,24.6997,2.96753,-36.7511,74.5587,-48.5846
-13.4796,24.6088,2.96631,-36.6864,74.906,-48.584
-14.1522,24.4672,2.96692,-36.5674,75.4309,-48.5846
-14.9438,24.3036,2.96692,-36.5674,75.4309,-48.5846
-15.2863,24.234,2.96631,-36.3477,76.3556,-48.584
-15.8331,24.1138,2.96265,-36.2354,76.7804,-48.5846
-16.3806,23.9929,2.96204,-36.1249,77.2241,-48.5834
-16.9312,23.8586,2.95898,-36.0052,77.6758,-48.5858
-17.3517,23.7537,2.95776,-35.9088,78.0237,-48.5834
-17.8796,23.6194,2.95776,-35.7733,78.468,-48.5834
-18.4235,23.4735,2.95837,-35.6232,78.9264,-48.584
-18.9587,23.3197,2.95776,-35.4736,79.3756,-48.5858
-19.5001,23.1561,2.96021,-35.3174,79.8218,-48.5834
-20.0464,22.9883,2.96143,-35.1544,80.274,-48.5846
-20.5884,22.8156,2.96082,-34.9847,80.7269,-48.584
-21.1218,22.6477,2.96021,-34.8096,81.1749,-48.584
-21.6589,22.4756,2.96082,-34.6375,81.626,-48.584
-22.1838,22.3059,2.96204,-34.469,82.0789,-48.5834
-22.7063,22.1368,2.96204,-34.2926,82.5385,-48.5846
-23.208,21.9757,2.9657,-34.1144,82.9852,-48.584
-23.717,21.814,2.9657,-33.9313,83.4406,-48.5846
-24.2407,21.6455,2.9657,-33.7421,83.9038,-48.5846
-24.754,21.4856,2.96875,-33.5559,84.3555,-48.5834
-25.2625,21.3281,2.96631,-33.3636,84.8047,-48.584
-25.7819,21.1707,2.96814,-33.1628,85.2612,-48.5858
-26.3037,21.0107,2.96631,-32.9626,85.7202,-48.5828
-26.8292,20.8313,2.96753,-32.7307,86.2421,-48.5846
-27.3444,20.6982,2.96692,-32.5549,86.6376,-48.5846
-27.8619,20.5444,2.96631,-32.345,87.1039,-48.5846
-28.3466,20.3967,2.96692,-32.1472,87.5403,-48.5834
-28.8721,20.2271,2.96387,-31.9281,88.0121,-48.584
-29.3927,20.0635,2.9657,-31.7163,88.479,-48.5834
-29.9255,19.8932,2.96631,-31.4966,88.9545,-48.5846
-30.4504,19.7229,2.96509,-31.2756,89.4208,-48.5846
-30.9711,19.5239,2.96753,-31.0217,89.9664,-48.5834
-31.496,19.3799,2.9657,-30.8411,90.3418,-48.5828
-32.0349,19.201,2.96692,-30.6061,90.8246,-48.5846
-32.5696,19.0106,2.9657,-30.365,91.3184,-48.584
-33.1104,18.8184,2.96875,-30.1294,91.8091,-48.584
-33.6353,18.6279,2.96753,-29.8889,92.2937,-48.5846
-34.1736,18.4326,2.96631,-29.6405,92.7875,-48.5858
-34.6954,18.241,2.96753,-29.3982,93.2672,-48.5864
-35.2124,18.0475,2.96875,-29.126,93.7842,-48.5828
-35.7501,17.8497,2.96997,-28.8873,94.2401,-48.5834
-36.2909,17.6501,2.96814,-28.6237,94.7321,-48.5846
-36.8225,17.4567,2.97058,-28.3618,95.2258,-48.584
-37.3529,17.2546,2.96814,-28.1,95.7239,-48.5828
-37.8754,17.0605,2.96875,-27.8357,96.228,-48.584
-38.4009,16.8652,2.96753,-27.5702,96.7377,-48.584
-38.9343,16.6681,2.96753,-27.3102,97.2565,-48.5846
-39.4843,16.4661,2.96692,-27.0471,97.7899,-48.5852
-40.0195,16.2738,2.96814,-26.7944,98.3075,-48.5822
-40.5798,16.0669,2.96631,-26.5369,98.8452,-48.5858
-41.1401,15.8582,2.96509,-26.2805,99.3762,-48.584
-41.7072,15.65,2.96753,-26.0278,99.9066,-48.5846
-42.2839,15.4346,2.96631,-25.7764,100.446,-48.5828
-42.8345,15.2209,2.96814,-25.528,100.974,-48.5846
-43.407,14.9976,2.96875,-25.274,101.538,-48.5834
-43.9868,14.7723,2.96753,-25.0159,102.087,-48.5846
-44.577,14.5404,2.96936,-24.751,102.653,-48.5846
-45.1666,14.3042,2.96936,-24.4855,103.215,-48.584
-45.7367,14.0771,2.97424,-24.2291,103.762,-48.5864
-46.3324,13.8391,2.97852,-23.9532,104.321,-48.5822
-46.9165,13.6041,2.98279,-23.6823,104.866,-48.5828
-47.4976,13.3673,2.9895,-23.4064,105.419,-48.5828
-48.1049,13.1091,2.99377,-23.1042,106.016,-48.584
-48.6249,12.8882,2.99683,-22.843,106.53,-48.5846
-49.2316,12.6331,3.00049,-22.5354,107.138,-48.584
-49.7736,12.4091,3.00537,-22.2528,107.685,-48.584
-50.3448,12.1661,3.01147,-21.9421,108.284,-48.5828
-50.8936,11.9452,3.02246,-21.6473,108.851,-48.584
-51.4417,11.72,3.03955,-21.3483,109.426,-48.5846
-51.9885,11.4911,3.06702,-21.0376,110.012,-48.584
-52.522,11.2634,3.10425,-20.7202,110.602,-48.5846
-53.0542,11.0291,3.14575,-20.3986,111.205,-48.5834
-53.5718,10.7947,3.18359,-20.0848,111.804,-48.5846
-54.1132,10.542,3.23303,-19.7516,112.435,-48.5828
-54.6002,10.307,3.27515,-19.455,113.007,-48.5846
-55.1141,10.0452,3.32214,-19.1309,113.611,-48.5822
-55.6042,9.78882,3.36853,-18.8208,114.191,-48.5828
-56.1011,9.51721,3.41248,-18.5083,114.77,-48.5815
-56.59,9.24194,3.46558,-18.1964,115.352,-48.5846
-57.0703,8.9624,3.51501,-17.8876,115.934,-48.5809
-57.5494,8.66455,3.5675,-17.5732,116.524,-48.584
-58.0054,8.38074,3.61755,-17.2748,117.093,-48.5828
-58.4607,8.08655,3.6615,-16.969,117.669,-48.5828
-58.9252,7.79053,3.70544,-16.6595,118.253,-48.5834
-59.3787,7.50549,3.74084,-16.3599,118.811,-48.5815
-59.8364,7.22473,3.77747,-16.0565,119.371,-48.584
-60.296,6.95007,3.81958,-15.752,119.921,-48.5822
-60.7483,6.68152,3.86353,-15.4456,120.459,-48.5834
-61.2274,6.40442,3.91113,-15.1245,121.021,-48.5822
