1.76941,1.66077,55.4059,-4.64844,-101.073,28.7
1.76758,1.70959,55.4431,-4.64844,-101.073,28.6987
1.76636,1.7572,55.4822,-4.65088,-101.074,28.6993
1.7688,1.80969,55.5298,-4.64844,-101.074,28.7006
1.76697,1.8396,55.5817,-4.64966,-101.074,28.6987
1.76819,1.87134,55.6421,-4.65027,-101.074,28.6987
1.76758,1.9043,55.7117,-4.64905,-101.075,28.7
1.7688,1.93604,55.7977,-4.65027,-101.075,28.7
1.76697,1.95312,55.8569,-4.65149,-101.072,28.6993
1.76758,1.98059,55.9149,-4.64905,-101.074,28.7024
1.76819,2.02209,55.9723,-4.65027,-101.074,28.6981
1.7688,2.06665,56.0278,-4.64905,-101.075,28.6993
1.77002,2.10876,56.0883,-4.64905,-101.074,28.7
1.76758,2.16125,56.153,-4.64966,-101.074,28.6981
1.77002,2.20764,56.2219,-4.65027,-101.076,28.7
1.76758,2.2644,56.2805,-4.65088,-101.074,28.7006
1.76819,2.3175,56.347,-4.65027,-101.074,28.7
1.77063,2.38403,56.4337,-4.64905,-101.075,28.6987
1.7688,2.43713,56.5173,-4.64905,-101.073,28.7
1.76819,2.49023,56.6101,-4.65088,-101.075,28.6993
1.76575,2.53296,56.6937,-4.6521,-101.074,28.7006
1.76758,2.55981,56.7633,-4.64966,-101.072,28.6987
1.76636,2.58728,56.8347,-4.64966,-101.076,28.6987
1.76636,2.60986,56.9019,-4.65027,-101.075,28.6993
1.76392,2.62512,56.972,-4.65027,-101.072,28.6987
1.76086,2.62512,57.0374,-4.64966,-101.074,28.7
1.7572,2.61719,57.1008,-4.64905,-101.073,28.7018
1.75537,2.60986,57.1704,-4.64966,-101.074,28.6993
1.75354,2.61108,57.2479,-4.64722,-101.074,28.6993
1.74988,2.6239,57.3358,-4.64844,-101.073,28.6981
1.74683,2.64282,57.4408,-4.64966,-101.076,28.6987
1.74194,2.67029,57.5458,-4.64722,-101.073,28.7006
1.73523,2.71912,57.6575,-4.64844,-101.073,28.7
1.72424,2.77954,57.7734,-4.64905,-101.074,28.7012
1.70227,2.8595,57.9077,-4.64905,-101.073,28.6993
1.66748,2.93152,58.0225,-4.64905,-101.074,28.6981
1.63147,3.01208,58.1335,-4.64966,-101.074,28.6993
1.60156,3.09814,58.2483,-4.65027,-101.074,28.6993
1.57593,3.18176,58.3649,-4.65027,-101.075,28.6993
1.53931,3.27698,58.512,-4.64905,-101.074,28.6981
1.51672,3.33618,58.6218,-4.65027,-101.074,28.7
1.49963,3.396,58.7299,-4.6521,-101.075,28.6987
1.48621,3.46375,58.8397,-4.65088,-101.072,28.6987
1.47522,3.51685,58.9423,-4.64661,-101.074,28.6993
1.45447,3.56567,59.0436,-4.65027,-101.074,28.6993
1.41907,3.60474,59.151,-4.65088,-101.072,28.6987
1.37878,3.63953,59.2834,-4.64966,-101.075,28.7
1.35986,3.66516,59.3658,-4.65027,-101.074,28.7012
1.34399,3.70239,59.472,-4.64966,-101.075,28.6993
1.32202,3.72864,59.5721,-4.64783,-101.074,28.7
1.30005,3.75244,59.6649,-4.64722,-101.073,28.6987
1.28601,3.78479,59.7626,-4.64905,-101.073,28.7
1.28296,3.82263,59.8657,-4.64844,-101.074,28.6987
1.2915,3.84277,59.9677,-4.64905,-101.074,28.6987
1.30676,3.8501,60.1013,-4.65027,-101.074,28.6987
1.31287,3.84888,60.1935,-4.64905,-101.074,28.6987
1.31348,3.84277,60.2936,-4.64783,-101.074,28.7
1.30676,3.82812,60.3882,-4.64783,-101.074,28.7
1.29883,3.80798,60.473,-4.64722,-101.072,28.6987
1.29822,3.79211,60.556,-4.65027,-101.074,28.6981
1.29944,3.79211,60.647,-4.64905,-101.072,28.6993
1.30493,3.80615,60.741,-4.64966,-101.073,28.6987
1.31104,3.82324,60.8496,-4.64905,-101.075,28.7006
1.30615,3.83362,60.9473,-4.64722,-101.074,28.6993
1.30188,3.83911,61.0437,-4.65027,-101.074,28.7006
1.30371,3.83911,61.1426,-4.64844,-101.073,28.7012
1.3031,3.83911,61.2439,-4.64966,-101.074,28.6993
1.30798,3.83972,61.3446,-4.64783,-101.075,28.6993
1.30981,3.84094,61.4532,-4.64966,-101.075,28.6993
1.31042,3.84338,61.5771,-4.64722,-101.074,28.7006
1.30798,3.84644,61.6962,-4.65027,-101.074,28.6993
1.30859,3.85254,61.8152,-4.64844,-101.075,28.6993
1.30615,3.86902,61.9604,-4.65088,-101.075,28.6993
1.30798,3.88977,62.0667,-4.64722,-101.074,28.7
1.30981,3.92456,62.1771,-4.64905,-101.072,28.7
1.30981,3.95203,62.2827,-4.64966,-101.074,28.7006
1.3092,3.96484,62.4292,-4.64905,-101.074,28.7006
1.30981,3.95935,62.5427,-4.6521,-101.074,28.6981
1.30798,3.94531,62.6288,-4.64966,-101.072,28.6987
1.30798,3.92212,62.7325,-4.64905,-101.074,28.6993
1.3092,3.90747,62.8333,-4.65027,-101.073,28.6993
1.30859,3.90747,62.9364,-4.64966,-101.072,28.6993
1.30981,3.91968,63.0255,-4.64905,-101.071,28.6993
1.3092,3.93066,63.1152,-4.64905,-101.074,28.6987
1.30798,3.9325,63.2031,-4.64661,-101.074,28.6981
1.30615,3.92883,63.2947,-4.64783,-101.074,28.6993
1.30737,3.92212,63.3929,-4.64783,-101.074,28.7
1.3092,3.91968,63.4839,-4.64966,-101.074,28.7
1.3092,3.92212,63.5864,-4.64966,-101.074,28.7
1.30859,3.92517,63.6798,-4.64783,-101.074,28.7
1.30798,3.92334,63.7695,-4.64783,-101.074,28.7
1.30859,3.92273,63.8434,-4.65027,-101.073,28.7
1.30737,3.92212,63.9221,-4.64966,-101.076,28.6993
1.31104,3.92334,63.9972,-4.64966,-101.074,28.6993
1.30737,3.92273,64.0857,-4.64844,-101.074,28.7
1.31042,3.92212,64.1687,-4.64844,-101.074,28.6993
1.30737,3.92151,64.2676,-4.64844,-101.074,28.6981
1.30798,3.9209,64.3439,-4.64966,-101.073,28.6975
1.30859,3.9209,64.4348,-4.65027,-101.073,28.7
1.30676,3.92029,64.5135,-4.64783,-101.073,28.6993
1.30737,3.91785,64.5892,-4.64966,-101.075,28.7006
1.30554,3.92029,64.6564,-4.64722,-101.072,28.7
1.30249,3.91968,64.7308,-4.64844,-101.072,28.6993
1.29639,3.9209,64.8126,-4.65088,-101.071,28.6993
1.29211,3.92029,64.906,-4.65088,-101.073,28.6993
1.28723,3.92151,64.9939,-4.65088,-101.072,28.6993
1.28113,3.92029,65.0922,-4.65027,-101.071,28.6987
1.27625,3.91968,65.1801,-4.65149,-101.071,28.6993
1.27014,3.92029,65.2789,-4.65088,-101.072,28.7
1.25854,3.92029,65.3589,-4.65027,-101.073,28.6993
1.24939,3.92212,65.4187,-4.65088,-101.072,28.7
1.21765,3.92212,65.481,-4.65149,-101.073,28.7
1.17065,3.92029,65.5371,-4.64905,-101.073,28.6987
1.11511,3.92212,65.6067,-4.65027,-101.071,28.6981
1.05896,3.92029,65.6842,-4.65027,-101.072,28.6993
0.995483,3.9209,65.7837,-4.65271,-101.069,28.6993
0.939331,3.91907,65.8765,-4.65088,-101.071,28.6987
0.884399,3.91968,65.9741,-4.6521,-101.07,28.6993
0.847778,3.92029,66.0571,-4.65332,-101.069,28.7
0.807495,3.92212,66.1603,-4.65149,-101.071,28.7012
0.783081,3.91785,66.2506,-4.65271,-101.071,28.6987
0.772095,3.91968,66.3397,-4.65088,-101.071,28.7
0.773315,3.91907,66.4392,-4.65088,-101.072,28.6981
0.789185,3.91968,66.546,-4.65332,-101.069,28.7006
0.808716,3.91968,66.6406,-4.65454,-101.071,28.6987
0.834961,3.92029,66.7365,-4.65515,-101.07,28.7006
0.858765,3.9209,66.8225,-4.65332,-101.069,28.6987
0.880737,3.91785,66.9183,-4.65332,-101.071,28.6975
0.894775,3.91846,66.9995,-4.6521,-101.071,28.6993
0.919189,3.9209,67.0856,-4.65515,-101.069,28.6993
0.953979,3.91846,67.1777,-4.6521,-101.07,28.7
0.975952,3.91907,67.262,-4.6521,-101.068,28.6993
0.986938,3.91907,67.3413,-4.65271,-101.069,28.6993
0.980835,3.91968,67.4207,-4.65149,-101.071,28.6969
0.957642,3.91846,67.5226,-4.6521,-101.071,28.6987
0.933228,3.91907,67.6074,-4.65332,-101.071,28.6987
0.917358,3.91846,67.6868,-4.65332,-101.07,28.7006
0.922241,3.91968,67.7698,-4.65393,-101.07,28.6981
0.935669,3.91846,67.8473,-4.65393,-101.072,28.7
0.956421,3.91968,67.9218,-4.65393,-101.072,28.6963
0.966797,3.91907,67.9852,-4.65454,-101.072,28.6993
0.961914,3.91846,68.0426,-4.6521,-101.072,28.6981
0.946045,3.91663,68.0951,-4.65454,-101.073,28.7
0.935059,3.91907,68.1433,-4.65332,-101.07,28.6987
0.931396,3.91968,68.1909,-4.65393,-101.071,28.6993
0.936279,3.91724,68.244,-4.65271,-101.073,28.6981
0.948486,3.91724,68.2935,-4.65149,-101.072,28.6993
0.955811,3.91785,68.3569,-4.6521,-101.073,28.6981
0.9552,3.91907,68.4125,-4.65271,-101.075,28.6993
0.946655,3.91846,68.476,-4.65271,-101.074,28.6987
0.940552,3.91907,68.5345,-4.65027,-101.074,28.6993
0.940552,3.91724,68.6108,-4.64783,-101.072,28.6993
0.942383,3.91907,68.6816,-4.64661,-101.074,28.6993
0.950928,3.91724,68.7537,-4.65027,-101.076,28.7
0.949707,3.91846,68.8177,-4.65088,-101.074,28.6981
0.949097,3.91907,68.8831,-4.65393,-101.073,28.7
0.946655,3.91846,68.963,-4.65393,-101.074,28.6981
0.947876,3.91724,69.0521,-4.64966,-101.075,28.6993
0.950928,3.91785,69.1412,-4.64844,-101.076,28.6993
0.950928,3.91907,69.2346,-4.65027,-101.076,28.7006
0.953979,3.91663,69.3329,-4.65454,-101.075,28.6993
0.952759,3.91541,69.4312,-4.65454,-101.075,28.6993
0.951538,3.91663,69.5209,-4.6521,-101.077,28.7006
0.9552,3.91663,69.5984,-4.65088,-101.077,28.7006
0.955811,3.91785,69.668,-4.64905,-101.077,28.6975
0.958252,3.91602,69.7455,-4.6521,-101.077,28.6993
0.958252,3.91418,69.8267,-4.64966,-101.077,28.6993
0.958252,3.91602,69.9109,-4.65027,-101.077,28.6987
0.958862,3.91663,70.0128,-4.64844,-101.077,28.6987
0.958252,3.91541,70.0934,-4.65088,-101.077,28.6987
0.960693,3.91296,70.1807,-4.64966,-101.077,28.6987
0.960693,3.91541,70.2631,-4.65149,-101.077,28.6987
0.963745,3.91479,70.3412,-4.64966,-101.076,28.6993
0.963135,3.91541,70.4144,-4.64844,-101.078,28.6993
0.966187,3.91479,70.4852,-4.64783,-101.077,28.6993
0.964355,3.91418,70.5542,-4.64966,-101.079,28.6993
0.968018,3.91357,70.6342,-4.64722,-101.077,28.6981
0.966797,3.91479,70.7239,-4.64905,-101.078,28.6993
0.964966,3.91541,70.8209,-4.65088,-101.077,28.6987
0.964966,3.91357,70.9106,-4.6521,-101.077,28.6993
0.964966,3.91479,70.9979,-4.64844,-101.076,28.6993
0.965576,3.91479,71.0535,-4.65149,-101.077,28.6993
0.966797,3.91663,71.1255,-4.65088,-101.077,28.7006
0.967407,3.91541,71.1871,-4.65027,-101.077,28.6993
0.967407,3.91418,71.2427,-4.6521,-101.079,28.6987
0.964966,3.91602,71.2921,-4.65149,-101.078,28.7
0.97229,3.91541,71.3446,-4.64905,-101.076,28.7
0.97168,3.91541,71.3867,-4.65088,-101.075,28.7006
0.974121,3.91602,71.4471,-4.64966,-101.077,28.6993
0.975952,3.91602,71.5082,-4.6521,-101.077,28.6993
0.977173,3.91602,71.5698,-4.64966,-101.076,28.6993
0.975342,3.91479,71.6266,-4.64844,-101.075,28.6993
0.97229,3.91724,71.6779,-4.64905,-101.074,28.6975
0.97168,3.91602,71.7181,-4.6521,-101.076,28.6987
0.97229,3.91785,71.7548,-4.64966,-101.077,28.6993
0.969238,3.91663,71.7944,-4.64905,-101.075,28.6987
0.971069,3.91968,71.8317,-4.65149,-101.075,28.6981
0.968018,3.91785,71.8652,-4.64905,-101.076,28.7006
0.968018,3.91846,71.9189,-4.64966,-101.076,28.6981
0.964355,3.91968,71.9641,-4.64844,-101.077,28.6993
0.962524,3.91907,72.0148,-4.64966,-101.074,28.6993
0.960693,3.92212,72.0679,-4.64966,-101.074,28.7
0.958252,3.92578,72.1185,-4.64905,-101.077,28.6993
0.958252,3.92578,72.1185,-4.64905,-101.077,28.6993
0.951538,3.93372,72.2247,-4.64905,-101.075,28.7
0.949707,3.94592,72.2992,-4.64966,-101.072,28.6987
0.949707,3.94592,72.3749,-4.64966,-101.076,28.6981
0.946655,3.9563,72.5391,-4.64844,-101.074,28.6987
0.945435,3.96545,72.627,-4.64844,-101.076,28.6975
0.945435,3.97095,72.6788,-4.64783,-101.075,28.6993
0.947266,3.99231,72.7948,-4.64661,-101.075,28.6975
0.947876,4.0271,72.8967,-4.646,-101.075,28.6981
0.946045,4.06982,73.0011,-4.64661,-101.072,28.6993
0.945435,4.1156,73.1055,-4.64783,-101.074,28.6987
0.946655,4.17664,73.2318,-4.64722,-101.077,28.7012
0.946655,4.22791,73.3441,-4.64661,-101.077,28.6981
0.946045,4.28772,73.4686,-4.646,-101.075,28.6993
0.946655,4.33899,73.587,-4.64661,-101.077,28.6981
0.946655,4.38354,73.7024,-4.64783,-101.076,28.7006
0.946655,4.42566,73.808,-4.64783,-101.075,28.6969
0.945435,4.46777,73.9191,-4.646,-101.074,28.6987
0.947266,4.50989,74.035,-4.64661,-101.076,28.6987
0.946045,4.55261,74.1425,-4.646,-101.075,28.6993
0.947876,4.58801,74.2548,-4.64661,-101.074,28.6993
0.946655,4.62036,74.3701,-4.64661,-101.074,28.6993
0.944824,4.65393,74.4977,-4.64661,-101.075,28.6987
0.946045,4.66553,74.6094,-4.64661,-101.075,28.7
0.946655,4.6582,74.7296,-4.64661,-101.074,28.6993
0.947876,4.63989,74.8523,-4.64722,-101.075,28.6987
0.947266,4.61853,74.9969,-4.64722,-101.074,28.6981
0.946045,4.61365,75.1361,-4.64905,-101.075,28.7012
0.946045,4.62524,75.2844,-4.64661,-101.074,28.6993
0.944824,4.64355,75.4181,-4.64722,-101.074,28.6981
0.945435,4.65942,75.5573,-4.64722,-101.074,28.7012
0.947876,4.66431,75.694,-4.64783,-101.075,28.7006
0.946045,4.66431,75.8423,-4.64966,-101.072,28.6963
0.944214,4.66003,75.993,-4.64844,-101.073,28.6993
0.946045,4.66248,76.1407,-4.64905,-101.075,28.6993
0.947876,4.66553,76.2714,-4.65088,-101.075,28.6981
0.945435,4.67102,76.4404,-4.65027,-101.074,28.6975
0.945435,4.67468,76.5533,-4.64905,-101.074,28.6987
0.947266,4.68323,76.6968,-4.64783,-101.076,28.6993
0.947266,4.69727,76.8225,-4.64966,-101.075,28.6987
0.947266,4.72351,76.9525,-4.65027,-101.073,28.6993
0.946655,4.76501,77.0721,-4.65149,-101.073,28.6987
0.947266,4.81323,77.1918,-4.64844,-101.074,28.7
0.946045,4.85474,77.2955,-4.64844,-101.073,28.6993
0.947266,4.90662,77.4133,-4.64783,-101.074,28.6993
0.948486,4.94446,77.514,-4.64966,-101.075,28.6993
0.947876,4.98474,77.6172,-4.65027,-101.074,28.6993
0.947876,5.02258,77.71,-4.64844,-101.075,28.6993
0.947876,5.04578,77.7905,-4.64783,-101.075,28.7006
0.947876,5.06653,77.8705,-4.64783,-101.078,28.7006
0.952148,5.09766,77.9584,-4.64783,-101.075,28.6993
0.95459,5.12817,78.0298,-4.65027,-101.073,28.6987
0.957031,5.14893,78.0951,-4.64966,-101.075,28.6993
0.961914,5.16235,78.1866,-4.64783,-101.076,28.6993
0.962524,5.16724,78.2593,-4.64661,-101.074,28.6993
0.961304,5.16785,78.3392,-4.64722,-101.074,28.6981
0.964355,5.16907,78.4155,-4.64722,-101.074,28.6981
0.964966,5.16846,78.4967,-4.64661,-101.074,28.6987
0.968628,5.16846,78.584,-4.64661,-101.075,28.6987
0.969238,5.17883,78.6707,-4.64722,-101.075,28.6987
0.9729,5.19714,78.7421,-4.64783,-101.075,28.7
0.980225,5.23132,78.8074,-4.64844,-101.074,28.6975
0.98999,5.26733,78.8654,-4.64783,-101.074,28.7012
1.00342,5.29541,78.9276,-4.64722,-101.075,28.6981
1.03149,5.33081,78.9935,-4.64722,-101.074,28.6981
1.08032,5.37292,79.0668,-4.64783,-101.077,28.6993
1.12732,5.40588,79.1388,-4.64417,-101.074,28.6993
1.18164,5.4364,79.2065,-4.646,-101.075,28.6987
1.22681,5.47363,79.2755,-4.64478,-101.077,28.7
1.26526,5.51697,79.3433,-4.64722,-101.074,28.6993
1.30554,5.55908,79.4049,-4.64417,-101.076,28.7
1.34705,5.61523,79.458,-4.64294,-101.075,28.6993
1.3855,5.67139,79.505,-4.64233,-101.075,28.7
1.43311,5.72937,79.5367,-4.64294,-101.077,28.7
1.46851,5.78125,79.5508,-4.64233,-101.076,28.6987
1.49536,5.84106,79.5471,-4.6405,-101.076,28.7
1.52466,5.90149,79.5349,-4.64111,-101.075,28.7
1.56067,5.96619,79.5178,-4.63989,-101.076,28.7
1.59363,6.02539,79.5062,-4.63684,-101.076,28.6993
1.62537,6.08215,79.5062,-4.63623,-101.074,28.7
1.66748,6.12244,79.5209,-4.6344,-101.076,28.6987
1.70288,6.15112,79.5319,-4.62952,-101.075,28.7
1.72607,6.18408,79.541,-4.63257,-101.077,28.6993
1.74927,6.21582,79.5496,-4.63196,-101.076,28.6981
1.77551,6.23779,79.5508,-4.63196,-101.077,28.6993
1.79382,6.27258,79.5465,-4.63257,-101.078,28.6993
1.79016,6.32141,79.5404,-4.63257,-101.077,28.7012
1.77368,6.37024,79.538,-4.63196,-101.077,28.6993
1.75598,6.427,79.5374,-4.62952,-101.078,28.7
1.74622,6.50757,79.5361,-4.62952,-101.078,28.7
1.74622,6.5741,79.538,-4.63013,-101.077,28.6987
1.75964,6.64856,79.5367,-4.63135,-101.079,28.7
1.78345,6.80298,79.5367,-4.63135,-101.079,28.7
1.78528,6.84814,79.5343,-4.62952,-101.077,28.7006
1.7804,6.92505,79.5343,-4.62952,-101.078,28.6993
1.77124,6.98425,79.5319,-4.62952,-101.078,28.6993
1.76453,7.0459,79.5325,-4.62891,-101.078,28.7
1.76941,7.10876,79.5337,-4.6283,-101.079,28.7
1.77795,7.17346,79.5386,-4.62708,-101.078,28.7006
1.7804,7.22046,79.5374,-4.62463,-101.078,28.7
1.77612,7.276,79.5392,-4.62524,-101.078,28.7
1.77185,7.32178,79.5392,-4.62341,-101.079,28.7006
1.76697,7.38342,79.5398,-4.6228,-101.08,28.7
1.77246,7.43652,79.5447,-4.62036,-101.077,28.6987
1.7749,7.48718,79.5459,-4.61914,-101.08,28.6987
1.77429,7.54761,79.5532,-4.61731,-101.082,28.7
1.77246,7.59155,79.5599,-4.61792,-101.08,28.7006
1.77002,7.63977,79.5721,-4.6167,-101.08,28.7006
1.77002,7.6886,79.5911,-4.61609,-101.079,28.7006
1.77368,7.7478,79.6344,-4.6167,-101.08,28.6993
1.77124,7.81982,79.6918,-4.61609,-101.08,28.6993
1.76941,7.89307,79.7534,-4.61731,-101.08,28.7012
1.77002,7.9657,79.8181,-4.61731,-101.08,28.7012
1.76941,8.06091,79.9042,-4.6167,-101.081,28.7012
1.77063,8.15674,79.9878,-4.61792,-101.08,28.6981
1.77368,8.24036,80.0671,-4.61914,-101.078,28.7012
1.77063,8.32336,80.1471,-4.62036,-101.081,28.6975
1.77002,8.41064,80.2252,-4.62158,-101.08,28.7012
1.77063,8.48572,80.2966,-4.62036,-101.081,28.7
1.77002,8.54797,80.3589,-4.62097,-101.079,28.7006
1.77124,8.60291,80.4187,-4.62036,-101.081,28.6993
1.77124,8.64502,80.4767,-4.62036,-101.08,28.7
1.77124,8.69873,80.556,-4.61792,-101.08,28.6987
1.77002,8.74207,80.6396,-4.61792,-101.08,28.6993
1.77063,8.78723,80.752,-4.61731,-101.078,28.6993
1.77124,8.83728,80.8704,-4.61609,-101.079,28.6987
1.76941,8.88,80.9998,-4.61426,-101.078,28.6975
1.77124,8.91968,81.1316,-4.61426,-101.079,28.6987
1.77063,8.95142,81.2512,-4.61243,-101.08,28.6987
1.77002,8.96729,81.3788,-4.61182,-101.08,28.7
1.76941,8.96851,81.5204,-4.6106,-101.078,28.7006
1.77002,8.95569,81.6711,-4.6106,-101.081,28.7006
1.77002,8.93311,81.8207,-4.60999,-101.079,28.7
1.77063,8.90564,81.9659,-4.61121,-101.079,28.7018
1.77063,8.8916,82.1167,-4.60938,-101.08,28.7
1.76819,8.89038,82.2827,-4.60876,-101.08,28.7
1.77124,8.90808,82.4524,-4.6106,-101.078,28.6981
1.77002,8.92822,82.6202,-4.6106,-101.08,28.6981
1.77063,8.94043,82.796,-4.60876,-101.078,28.6993
1.77063,8.93921,82.9761,-4.60876,-101.078,28.7012
1.77124,8.92822,83.1317,-4.6106,-101.08,28.7012
1.77185,8.91541,83.302,-4.60938,-101.078,28.7
1.77246,8.90808,83.4778,-4.6106,-101.08,28.7
1.77124,8.91052,83.6542,-4.60938,-101.078,28.7006
1.77063,8.91785,83.8556,-4.60938,-101.079,28.6987
1.77063,8.92151,84.0192,-4.6106,-101.08,28.7
1.77063,8.91846,84.2072,-4.6106,-101.078,28.7006
1.77185,8.91541,84.3793,-4.60999,-101.081,28.6993
1.77063,8.91174,84.5624,-4.60815,-101.079,28.7
1.77002,8.91235,84.7443,-4.60632,-101.08,28.6993
1.76758,8.91602,84.9341,-4.60571,-101.079,28.7
1.76941,8.91479,85.1245,-4.60327,-101.08,28.6993
1.77002,8.91602,85.3058,-4.60205,-101.078,28.6987
1.77063,8.91418,85.4773,-4.59839,-101.08,28.7
1.77063,8.91235,85.6531,-4.59412,-101.079,28.7
1.77124,8.91357,85.838,-4.5813,-101.079,28.7
1.77002,8.91418,86.0114,-4.55688,-101.079,28.7
1.77124,8.91235,86.1804,-4.51111,-101.078,28.7
1.77002,8.91357,86.3593,-4.43726,-101.08,28.7
1.77002,8.91296,86.5149,-4.34998,-101.078,28.7
1.77124,8.91296,86.6699,-4.24683,-101.079,28.7
1.77063,8.91418,86.8256,-4.11133,-101.08,28.6993
1.77002,8.91357,86.9775,-3.95386,-101.078,28.6993
1.76819,8.91235,87.11,-3.79578,-101.08,28.6993
1.76941,8.90808,87.2443,-3.61084,-101.077,28.6987
1.77063,8.90564,87.3724,-3.4082,-101.077,28.7012
1.77002,8.90137,87.5018,-3.16956,-101.078,28.7
1.76941,8.89282,87.6172,-2.92664,-101.076,28.6987
1.77063,8.8855,87.7203,-2.66663,-101.076,28.6981
1.7688,8.87207,87.8247,-2.36816,-101.074,28.6993
1.76941,8.85254,87.9181,-2.07886,-101.076,28.6993
1.77002,8.80859,88.0042,-1.76025,-101.074,28.7018
1.77002,8.74817,88.0798,-1.427,-101.075,28.6993
1.7688,8.68713,88.1458,-1.09436,-101.075,28.7024
1.77002,8.61755,88.2111,-0.742798,-101.077,28.7006
1.77002,8.53699,88.2721,-0.352783,-101.076,28.6993
1.76819,8.4436,88.3325,0.0646973,-101.074,28.7006
1.77002,8.34839,88.385,0.484009,-101.075,28.6981
1.76941,8.25195,88.4326,0.921631,-101.074,28.7
1.7688,8.15125,88.4766,1.36658,-101.075,28.7006
1.76697,8.05237,88.5095,1.82861,-101.074,28.7006
1.76819,7.96387,88.551,2.29919,-101.074,28.6981
1.76575,7.88513,88.5925,2.79175,-101.075,28.7012
1.7688,7.81372,88.6218,3.27637,-101.072,28.6993
1.76636,7.74963,88.6426,3.77625,-101.074,28.6993
1.76514,7.68494,88.6597,4.29077,-101.075,28.6993
1.76453,7.62939,88.6658,4.83826,-101.073,28.7006
1.76575,7.5708,88.6646,5.39307,-101.073,28.7006
1.76453,7.51709,88.653,5.94238,-101.074,28.6981
1.76453,7.45789,88.6414,6.48499,-101.071,28.6993
1.76147,7.40295,88.6273,7.05322,-101.073,28.6987
1.76208,7.33887,88.6151,7.64282,-101.071,28.7006
1.76147,7.28333,88.5919,8.21472,-101.07,28.6993
1.76086,7.2229,88.5559,8.79761,-101.071,28.6993
1.76025,7.16614,88.5254,9.34631,-101.071,28.7
1.75781,7.09717,88.5016,9.94507,-101.07,28.6987
1.75964,7.02026,88.4735,10.5359,-101.072,28.7
1.75903,6.92993,88.4302,11.134,-101.07,28.7
1.75659,6.828,88.3813,11.7126,-101.071,28.6987
1.75598,6.71143,88.3142,12.323,-101.071,28.7
1.75232,6.58936,88.2422,12.9071,-101.069,28.7
1.75293,6.46667,88.1647,13.4949,-101.071,28.7
1.75354,6.35193,88.0853,14.0643,-101.071,28.6993
1.75598,6.23779,88.0035,14.6674,-101.069,28.6993
1.75598,6.12976,87.9205,15.2576,-101.068,28.7012
1.75659,6.01379,87.8259,15.86,-101.068,28.6993
1.75659,5.90149,87.735,16.4319,-101.069,28.6981
1.75415,5.79651,87.6501,17.0221,-101.069,28.7
1.75659,5.69763,87.5629,17.6239,-101.068,28.6981
1.75598,5.60486,87.4774,18.2043,-101.068,28.7
1.75781,5.51514,87.3914,18.7701,-101.069,28.7
1.75659,5.4303,87.3053,19.3384,-101.068,28.7
1.75842,5.34851,87.2144,19.9158,-101.07,28.6987
1.75537,5.26489,87.1326,20.4858,-101.066,28.7
1.75781,5.17273,87.0398,21.0858,-101.069,28.6987
1.75659,5.09216,86.9464,21.6382,-101.069,28.6981
1.7572,5.00549,86.839,22.2668,-101.068,28.7006
1.75781,4.94629,86.7676,22.6801,-101.066,28.7
1.75842,4.87305,86.6736,23.183,-101.066,28.7
1.75598,4.79431,86.571,23.6792,-101.068,28.6993
1.75659,4.67712,86.4288,24.3878,-101.068,28.6987
1.7572,4.60266,86.3544,24.7913,-101.068,28.6987
1.75537,4.4989,86.2592,25.3485,-101.067,28.6993
1.7572,4.41345,86.1761,25.8301,-101.066,28.7
1.75354,4.30176,86.0608,26.4313,-101.065,28.7006
1.75476,4.22913,85.993,26.817,-101.066,28.7
1.75598,4.13696,85.899,27.3163,-101.066,28.6993
1.75354,4.04846,85.8081,27.7936,-101.066,28.6993
1.75171,3.93799,85.7025,28.3545,-101.068,28.6975
1.74805,3.8678,85.6427,28.6859,-101.065,28.6993
1.74316,3.7793,85.5774,29.1034,-101.066,28.7018
1.73828,3.69812,85.5206,29.5282,-101.065,28.7
1.72852,3.58582,85.4413,30.1685,-101.066,28.6987
1.71204,3.52722,85.4004,30.5035,-101.066,28.6987
1.6864,3.45642,85.3467,30.899,-101.065,28.6987
1.651,3.38684,85.2869,31.2915,-101.067,28.6993
1.61438,3.28796,85.199,31.8835,-101.068,28.7012
1.59119,3.23303,85.1544,32.2021,-101.068,28.6993
1.57227,3.15491,85.097,32.6001,-101.064,28.7006
1.5509,3.0835,85.0421,32.9742,-101.064,28.7
1.52344,2.9895,84.9664,33.5046,-101.068,28.7006
1.51245,2.93823,84.9329,33.8104,-101.067,28.6993
1.51001,2.88696,84.9054,34.1632,-101.068,28.6987
1.51733,2.83325,84.8822,34.5197,-101.068,28.7
1.52466,2.75452,84.8596,35.05,-101.069,28.6993
1.53015,2.70996,84.8566,35.3394,-101.068,28.6993
1.52954,2.65259,84.8657,35.6799,-101.068,28.6987
1.52405,2.59155,84.8785,36.0168,-101.069,28.7006
1.51611,2.49817,84.8969,36.5143,-101.067,28.6981
1.51123,2.44263,84.8981,36.7822,-101.066,28.6993
1.50513,2.37488,84.8944,37.1075,-101.067,28.6993
1.50269,2.30896,84.8901,37.428,-101.066,28.6987
1.49841,2.23816,84.8828,37.8162,-101.065,28.6981
1.4917,2.18689,84.8792,38.1372,-101.067,28.6981
1.4801,2.14233,84.8834,38.4363,-101.068,28.6987
1.44958,2.09106,84.8883,38.7616,-101.065,28.7018
